0.000000	59.988753	BOABIS_F
0.000000	59.988753	SPHSUR_M
0.000000	2.928585	LEPLAT_F
0.000000	28.482849	SCIPER_M
4.109466	5.857170	LEPLAT_F
7.132521	12.328397	LEPLAT_F
13.792690	15.493158	LEPLAT_F
14.831865	15.091659	BOAFAB_F
17.665979	33.111902	LEPLAT_M
20.334770	20.641799	BOAFAB_F
30.112465	30.466729	BOAFAB_F
33.442549	33.796813	BOAFAB_F
36.371134	36.772633	BOAFAB_F
39.937394	40.220806	BOAFAB_F
46.101593	46.337769	BOAFAB_F
51.486410	51.746204	BOAFAB_F
58.028490	58.217431	BOAFAB_F
